6894	9.508722989729828e-05
6895	0.00010974009668278258
6896	0.0001318101873725633
6897	6.773690952728484e-05
6898	9.777235830353818e-05
6899	6.330861196106094e-05
6900	8.529589884276425e-05
6901	0.0001300458999913598
6902	9.894108742743146e-05
6903	9.993167510650342e-05
6904	0.00014477976651437865
6905	0.00011828418200572442
6906	0.00014722714736541993
6907	0.00020835972981492204
6908	8.702157113560083e-05
6909	0.00014937685831311974
6910	0.00013969670753121428
6911	4.157185988242911e-05
6912	5.986520270331158e-05
6913	0.0001308455817760578
6914	0.00018444691564859896
6915	0.00011860117524995911
6916	0.00015160218373413864
6917	6.6772070882075e-05
6918	0.00018258884195902525
6919	0.0001145639416382464
6920	8.42786850246377e-05
6921	0.00010499081706177434
6922	0.0005349635984511245
6923	0.000279271650042617
6924	7.854319415689358e-05
6925	2.9822779322016517e-05
6926	8.20612607907537e-05
6927	0.00012205738811401925
6928	6.560582419643035e-05
6929	0.00010977591570083551
6930	0.00015762820182984195
6931	0.00020806107907606598
6932	0.00011795029742753197
6933	0.0001475059548103002
6934	5.643638139880348e-05
6935	0.00014254580594983101
6936	0.00013364703148249137
6937	0.0003230638843268274
6938	0.00012395254041639965
6939	0.0001543171278030948
6940	0.00010887810165951891
6941	0.00016778337637718646
6942	0.00015742718676562564
6943	8.830219558856297e-05
6944	0.0001810155526151582
6945	0.00032099814985550893
6946	0.00039280669264617
6947	0.00011316116107070096
6948	0.00011186424782595627
6949	0.00012476132807397658
6950	0.0003044671136908934
6951	5.219288915811508e-05
6952	5.988692763449261e-05
6953	0.00016813202658121773
6954	0.00018172521626367847
6955	0.00012955952156446326
6956	0.0003238943848325652
6957	0.00020441999171068602
6958	0.00022726081775491217
6959	0.0001498972399718429
6960	0.0002466640850510749
6961	0.00015490511776529466
6962	0.00016730907694732078
6963	0.00010365584980748474
6964	0.00018784342297754192
6965	0.00012252844298664252
6966	0.0001387415633782437
6967	9.732562855799283e-05
6968	0.00010900973806641105
6969	0.00018751292206619648
6970	8.812705410495522e-05
6971	0.00010357401465782446
6972	0.00012580794312089109
6973	0.00011009910657869806
6974	7.013251793618665e-05
6975	0.00015801630827437128
6976	8.1737191906232e-05
6977	7.422231045842307e-05
6978	0.0001320346049448321
6979	0.0001455122938757581
6980	5.122014826537992e-05
6981	0.00011192998396410874
6982	7.624708677861395e-05
6983	0.00017992277626085196
6984	9.380020141442595e-05
6985	0.00012130522099950269
6986	0.0001070200968984044
6987	0.0001662985434881425
6988	0.0001323619533477304
6989	0.000248246543893888
6990	0.00010582860559364513
6991	0.00021303172197880747
6992	0.0001468946354318077
6993	0.00033225580563059516
6994	0.0001990999574295135
6995	0.00016938943764607635
6996	0.00018480625991995454
6997	0.0001113773067388779
6998	0.00022366290961110856
6999	0.00018448765621156165
7000	0.00019911236203280728
7001	0.0001222730383521059
7002	9.977792344471287e-05
7003	0.0001702235375670463
7004	0.00012510604812526743
7005	8.098848071328921e-05
7006	0.0001222943796082492
7007	6.879955777685365e-05
7008	0.00013924540435134258
7009	9.1350184791167e-05
7010	7.380698068074117e-05
7011	0.0001208246268469995
7012	0.00013495300403540408
7013	5.6348037343470625e-05
7014	9.016979083259147e-05
7015	0.00017334869957406522
7016	0.00015460872156246143
7017	0.00019982534406845688
7018	0.00011070269392152777
7019	0.00026333428354979757
7020	8.659925214705712e-05
7021	6.50082915969373e-05
7022	7.478758966697478e-05
7023	0.00014146685793485643
7024	9.834537005761604e-05
7025	0.0001549104080037508
7026	5.808379161330119e-05
7027	0.00016117017646507273
7028	0.0002557922272403632
7029	0.00015369594206622177
7030	6.524991216367753e-05
7031	0.0002353172732763931
7032	7.846436328225619e-05
7033	0.00010234655865696329
7034	0.00010980989042355499
7035	0.00010407000319351561
7036	0.00017083678311216623
7037	0.00010459644310963876
7038	0.00015902426678070437
7039	0.00014095933246805142
7040	4.671342207406131e-05
7041	0.00010338229316820482
7042	0.0001260179100103124
7043	6.637998104415258e-05
7044	7.872646967054615e-05
7045	6.552400435746218e-05
7046	5.8847310673666515e-05
7047	0.00011225655852720778
7048	0.00016662598903099732
7049	0.0002780675738767215
7050	6.835956885137554e-05
7051	0.00013971584184195845
7052	0.0001570032618263372
7053	7.990125156988922e-05
7054	0.00010137414029363411
7055	9.071719952738027e-05
7056	9.910228345852179e-05
7057	0.0001339538923837183
7058	8.462121026552828e-05
7059	0.00017655726871335228
7060	0.00011725105604362056
7061	8.653630650902042e-05
7062	0.00015005120770964262
7063	5.102090192253788e-05
7064	0.00012585189499746631
7065	0.00010070444522762701
7066	0.000158828429345878
7067	4.365653820174192e-05
7068	0.0003748492043973086
7069	0.0006135712597962284
7070	0.000134355854388731
7071	0.0001357465532220789
7072	0.00011054740324673036
7073	0.00012268509087624182
7074	7.741430122673785e-05
7075	4.083131556169564e-05
7076	8.420215631433057e-05
7077	0.00024383072708307425
7078	9.653276324794548e-05
7079	0.00012774020661051949
7080	0.00020486881163484771
7081	0.00021849767332191556
7082	7.931270227872363e-05
7083	6.311056325046389e-05
7084	7.121439314069038e-05
7085	7.649598667248531e-05
7086	9.088538388459982e-05
7087	6.238892279581552e-05
7088	0.00010871974149638418
7089	9.994869915158691e-05
7090	5.923662383765181e-05
7091	6.498902045411697e-05
7092	5.3165342143646e-05
7093	6.28331245418096e-05
7094	0.00010349674587245016
7095	8.621668517212276e-05
7096	8.543287272270671e-05
7097	0.00017892489443917977
7098	0.0005220501522172611
7099	0.00020464351630932238
7100	0.0005070019560808733
7101	8.2429367996092e-05
7102	0.00010668584960360565
7103	6.125718233844401e-05
7104	7.736651734501817e-05
7105	8.450093794898108e-05
7106	5.9087678573748914e-05
7107	0.00014147613912340884
7108	0.0001477527734695282
7109	0.00011391776878095875
7110	9.386052522609593e-05
7111	8.300685022002994e-05
7112	5.0332189263583415e-05
7113	0.00014798077774719865
7114	9.533021782807555e-05
7115	5.097704076423557e-05
7116	0.00010917381377253302
7117	0.00011575274883052587
7118	0.00012595604079544646
7119	2.8248717423065635e-05
7120	6.544580756188743e-05
7121	6.579307159312574e-05
7122	4.376636915059262e-05
7123	6.744485116395792e-05
7124	7.577510068709663e-05
7125	0.00021825189661053523
7126	0.00014632289819478783
7127	4.8054331074388815e-05
7128	0.00011259698578527908
7129	6.54974714194691e-05
7130	4.12605163548073e-05
7131	6.019259400045169e-05
7132	4.9107578095767575e-05
7133	6.984684800605228e-05
7134	7.465190223456042e-05
7135	0.0002406696001798284
7136	0.00014354270975722354
7137	0.00010203663050722424
7138	0.00015518593068339833
7139	0.0001520436085460921
7140	0.00013122700767863272
7141	0.00013051228243164326
7142	8.610426842454557e-05
7143	0.0002162364051631594
7144	0.000152987879807928
7145	8.712554180531469e-05
7146	0.00011128831543960552
7147	0.00011068586655915354
7148	9.960372604250264e-05
7149	4.516456957148356e-05
7150	9.358684551082183e-05
7151	5.5565755724060487e-05
7152	7.512540149933062e-05
7153	0.00010965597732548849
7154	8.860400766931207e-05
7155	0.00012988326256398232
7156	0.00011759507454282196
7157	9.436267869726737e-05
7158	0.0001531455588787224
7159	0.0001626953788229822
7160	0.00012924186756461156
7161	0.0001401580802654627
7162	0.00011839475821080244
7163	0.0001586894747972494
7164	5.3162483967102556e-05
7165	8.931969908644473e-05
7166	9.03222350116096e-05
7167	0.00010780016410184445
7168	0.0001247636154398332
7169	7.110729198315006e-05
7170	0.000100523166256796
7171	9.865550807825591e-05
7172	5.483007822405955e-05
7173	5.309663841499444e-05
7174	9.965584764242983e-05
7175	0.0001802395882198034
7176	7.007122280440058e-05
7177	7.428697285298463e-05
7178	9.45764091026429e-05
7179	0.0001623555561502893
7180	6.318228075474586e-05
7181	0.00013760660680892827
7182	0.00012650272192774414
7183	5.3627703822496554e-05
7184	4.526649668798623e-05
7185	7.032100181811152e-05
7186	9.652657664851272e-05
7187	9.804792615977511e-05
7188	0.00012429487504152603
7189	0.000152854685323641
7190	0.00011087277587044624
7191	0.00013747427482523663
7192	7.085214970717666e-05
7193	9.091129374987194e-05
7194	6.830449993385213e-05
7195	4.2793683882421405e-05
7196	6.312011111029732e-05
7197	5.1953013547310574e-05
7198	9.380588048705398e-05
7199	0.0003896144974344732
7200	0.00014726235478282196
7201	0.00010459942454476182
7202	6.544586752243276e-05
7203	8.005197705491169e-05
7204	7.969900469337069e-05
7205	3.801263149362568e-05
7206	0.0001754876844757579
7207	0.00016363151573614776
7208	0.00016065512984471484
7209	7.579974425781268e-05
7210	7.01366914748549e-05
7211	5.848512525866351e-05
7212	0.00017955547448510027
7213	0.0002373652870019381
7214	5.771159021435732e-05
7215	6.66547659286034e-05
7216	0.00010024560982902061
7217	8.440473472175609e-05
7218	4.3745218897368746e-05
7219	0.00012909561809791836
7220	7.882317352994146e-05
7221	5.7411370337035353e-05
7222	9.270755151825853e-05
7223	7.485154630534717e-05
7224	6.268130745466957e-05
7225	4.985733654453628e-05
7226	6.423625978882641e-05
7227	3.62719985030229e-05
7228	4.590385025811252e-05
7229	8.771929372328717e-05
7230	9.505795364004595e-05
7231	0.00014121914615593156
7232	5.689989662977333e-05
7233	7.909065969841347e-05
7234	0.00011363860329759078
7235	4.975520136820377e-05
7236	9.79012385251909e-05
7237	0.00021937149164083812
7238	0.00011543782381076315
7239	0.00011879207662216666
7240	0.00013166590090892325
7241	4.867212243882596e-05
7242	4.2759647875959175e-05
7243	5.860794878982549e-05
7244	7.3248242405795e-05
7245	6.530785817261833e-05
7246	0.00024091781313268933
7247	7.796334717255348e-05
7248	3.5784685694758306e-05
7249	0.00010145626720873578
7250	0.00014439409121188895
7251	7.923326363144547e-05
7252	6.261302564019906e-05
7253	0.00010762331385836673
7254	0.00015618107426543758
7255	0.0002033525777712704
7256	7.228599368455427e-05
7257	7.404606500712086e-05
7258	8.735565429729434e-05
7259	7.569531547685764e-05
7260	5.1135524841702004e-05
7261	9.52318524623705e-05
7262	6.113784332288531e-05
7263	3.975484626660356e-05
7264	2.8897194626234726e-05
7265	3.29564093047072e-05
7266	0.00012111353165556448
7267	3.4914677935951e-05
7268	0.00012527946503497432
7269	7.444771683780416e-05
7270	0.00010865102901049446
7271	7.050842556295679e-05
7272	9.081681918068052e-05
7273	7.420325410944634e-05
7274	9.061116144044888e-05
7275	7.222668758529688e-05
7276	7.167873340673821e-05
7277	5.534204379224961e-05
7278	9.39476935991473e-05
7279	0.00011997439372640109
7280	9.656009934862104e-05
7281	5.663772611753542e-05
7282	8.246967338808138e-05
7283	8.416298979869904e-05
7284	7.712086039443572e-05
7285	9.170918867181667e-05
7286	5.607509504461064e-05
7287	0.00013272273966076216
7288	0.00010289194688083288
7289	0.00014282036079719146
7290	7.997823849205709e-05
7291	7.572681629420934e-05
7292	3.2882905532977935e-05
7293	5.5440686377064056e-05
7294	0.00011607716180471242
7295	5.9774443751779565e-05
7296	0.00013584195014276553
7297	0.00022051481599850157
7298	0.00014724690912708676
7299	6.765453239424863e-05
7300	6.781383044237948e-05
7301	6.10201133841394e-05
7302	0.00010722884454051475
7303	5.0733237530698056e-05
7304	8.857882080635137e-05
7305	0.0001416716568578045
7306	4.39909119611273e-05
7307	6.253779743419714e-05
7308	5.4477253340753405e-05
7309	9.452618865364247e-05
7310	7.516355436048055e-05
7311	5.3275263765181104e-05
7312	7.15777109271201e-05
7313	6.512292311466594e-05
7314	8.093336593330027e-05
7315	6.806557267564941e-05
7316	0.00010389161290787865
7317	5.4880204373989564e-05
7318	5.4281812726329375e-05
7319	3.5401451796661215e-05
7320	3.429539437523278e-05
7321	0.00023369072892653227
7322	5.723009643789908e-05
7323	0.00015846957260718842
7324	6.70785023631895e-05
7325	4.7334329705509535e-05
7326	0.00011893102683131354
7327	3.866579264401673e-05
7328	4.417235296117778e-05
7329	4.845519041728736e-05
7330	4.658011112665658e-05
7331	0.00011609712878529461
7332	8.774265573824455e-05
7333	0.00016303151046103217
7334	7.050229046055799e-05
7335	4.597438846168323e-05
7336	6.162830287869252e-05
7337	0.00012096603271446451
7338	9.109247905613791e-05
7339	0.00018975944708708243
7340	0.00011543335030437644
7341	5.592266416643078e-05
7342	6.041926620510372e-05
7343	0.00010499926219666145
7344	0.00012068271180738221
7345	7.018731228668849e-05
7346	8.149256410056258e-05
7347	0.00013019953338589034
7348	0.00010513007978924382
7349	4.7924632908405945e-05
7350	6.19193044056375e-05
7351	0.0007384055883238617
7352	9.565765626735976e-05
7353	0.00018924181065679358
7354	5.995771845643454e-05
7355	7.646922656325605e-05
7356	7.376597145715194e-05
7357	4.3531172294391896e-05
7358	3.1136860660018935e-05
7359	6.526742298576909e-05
7360	6.851701310323919e-05
7361	5.76221129289513e-05
7362	5.659765822442955e-05
7363	5.541570057560191e-05
7364	8.778595115088838e-05
7365	0.00018443293542003855
7366	6.559174820261226e-05
7367	5.1222702984490686e-05
7368	6.936051624953936e-05
7369	0.00010488452503828297
7370	5.649050426008485e-05
7371	5.9041895830057696e-05
7372	9.073415084043342e-05
7373	0.00028256435403206377
7374	0.00019615457580076935
7375	0.000165603159719528
7376	5.3050393608389394e-05
7377	4.862967530853767e-05
7378	8.235911029787476e-05
7379	8.754205869961901e-05
7380	0.00021165872964091047
7381	8.63829848974668e-05
7382	0.00010821951008071848
7383	7.049908714983373e-05
7384	9.787963540821417e-05
7385	0.000116755843880832
7386	8.442244460453532e-05
7387	0.00012788512881006952
7388	8.637950247173734e-05
7389	5.573854815703315e-05
7390	9.089496742196568e-05
7391	6.432281036626029e-05
7392	7.84411543607785e-05
7393	5.432037552000733e-05
7394	5.3311658231063105e-05
7395	2.1622664509544484e-05
7396	6.654538340688296e-05
7397	5.2826039442476004e-05
7398	4.740870779827412e-05
7399	7.612546888814803e-05
7400	4.980571237141779e-05
7401	9.759831078384166e-05
7402	4.2190728450247647e-05
7403	7.67170133724932e-05
7404	3.703693084271143e-05
7405	3.328194438975488e-05
7406	4.54886179489489e-05
7407	0.00014339403733801116
7408	6.560848664331569e-05
7409	6.0480269549386294e-05
7410	0.00020777682412077166
7411	0.00010501736256756808
7412	8.387633497769732e-05
7413	9.420793029196687e-05
7414	7.825476818339093e-05
7415	4.4667758565172764e-05
7416	0.00010898778910683588
7417	9.302471312477358e-05
7418	9.889742856874263e-05
7419	5.031706642621855e-05
7420	8.522929475960014e-05
7421	0.00010522541835510671
7422	4.447378905351339e-05
7423	0.00010109604946072972
7424	5.6025280952785714e-05
7425	5.767593243735642e-05
7426	8.305446769133852e-05
7427	9.13293595492091e-05
7428	4.493912800183333e-05
7429	7.711605161202617e-05
7430	7.75068562211e-05
7431	5.128394956487572e-05
7432	0.00014123027175619315
7433	5.4576471179838575e-05
7434	0.00010715028648234771
7435	8.694043187177406e-05
7436	9.913340123398808e-05
7437	6.816569197867046e-05
7438	9.133157143707922e-05
7439	7.608636496100397e-05
7440	0.00014153228584903442
7441	0.00010562888578202185
7442	9.187273069381291e-05
7443	0.00020820544510961073
7444	0.00011496994385537
7445	0.0001061577283002333
7446	0.00010352933340357976
7447	3.707647774376032e-05
7448	0.0002010703488376184
7449	0.00028858674402161636
7450	0.00011865816787762935
7451	0.00016731629459329597
7452	0.0002371819227739746
7453	8.606421624197754e-05
7454	0.00010457639334410526
7455	0.00014885710351163548
7456	0.00015541707795506496
7457	0.00025674306128726333
7458	0.00011028339300148033
7459	6.616674087177084e-05
7460	5.4704326641985266e-05
7461	5.990737179745354e-05
7462	9.358506797147634e-05
7463	5.758637186234564e-05
7464	9.603757486243957e-05
7465	6.755819503576584e-05
7466	0.00015419436117190968
7467	0.00016348908702308923
7468	0.000116489887720767
7469	0.0001157368028474837
7470	0.00012027004739852292
7471	0.0001029681738730712
7472	8.231975416933203e-05
7473	7.16402040581484e-05
7474	5.9947069406697804e-05
7475	4.485597340546365e-05
7476	8.429683506426317e-05
7477	6.606396394871461e-05
7478	7.302786962450102e-05
7479	0.00014434643078302853
7480	0.00013334024283201022
7481	0.00024314649971100583
7482	5.379608386299205e-05
7483	3.077808082030418e-05
7484	6.1703936793742e-05
7485	0.0001230799052548488
7486	0.00021271305754673903
7487	6.373429992697442e-05
7488	4.008956984157425e-05
7489	3.960412893678685e-05
7490	9.053353727537933e-05
7491	8.935085902667976e-05
7492	7.880909423048302e-05
7493	6.504462894081339e-05
7494	0.00011097665675846406
7495	8.225856511389547e-05
7496	5.24528150875932e-05
7497	0.00010113574391038785
7498	0.00012150551122985367
7499	6.038198430746514e-05
7500	5.261738154216574e-05
7501	6.298337492541456e-05
7502	3.872364110658e-05
7503	9.640560673878268e-05
7504	4.542344370237755e-05
7505	0.0001221543841316609
7506	3.9322025768212136e-05
7507	5.254324586628862e-05
7508	9.920322066959399e-05
7509	5.002493043843475e-05
7510	7.163105344530967e-05
7511	9.143846328582863e-05
7512	9.26311970773018e-05
7513	0.00011921226140507861
7514	5.399028115423252e-05
7515	0.00015027429940782803
7516	9.359107566327875e-05
7517	5.112119382338575e-05
7518	0.00013490153770207036
7519	6.558554782126566e-05
7520	8.46038982501899e-05
7521	0.00015591662212164714
7522	6.119877622093362e-05
7523	9.146411032020344e-05
7524	0.00011536373214140749
7525	0.0002109543787888756
7526	0.00011276701522774959
7527	8.77690351444032e-05
7528	0.00010905769670346266
7529	0.00015574375632468508
7530	0.0001441900664593383
7531	0.00014615602146394674
7532	0.00016691187458089217
7533	0.0001254606653863332
7534	9.677154278404709e-05
7535	0.0001677005352914583
7536	0.00019672217749239505
7537	0.00011034086105428406
7538	8.73740864825799e-05
7539	0.00019363582304956917
7540	0.00020236793122412755
7541	9.173705515956828e-05
7542	0.00010419504114442055
7543	0.00011607091157223693
7544	7.353226403058891e-05
7545	8.929386846363915e-05
7546	6.736687959861354e-05
7547	0.00015429730202877028
7548	9.618526678888129e-05
7549	5.0495482463690584e-05
7550	5.360617231578587e-05
7551	9.440129444454789e-05
7552	9.298795435884146e-05
7553	5.2614062600825776e-05
7554	6.284036491928514e-05
7555	7.562387124697538e-05
7556	8.856345018622928e-05
7557	7.36773007912295e-05
7558	0.00010207202889748618
7559	0.00016908003857244016
7560	5.9637593839115494e-05
7561	6.316577732003373e-05
7562	5.48309619467679e-05
7563	7.467226091648852e-05
7564	5.295943840157868e-05
7565	0.00015275847837954417
7566	8.582333523391511e-05
7567	7.86990469371559e-05
7568	0.00016142290833704123
7569	9.12229388491242e-05
7570	6.782967997718166e-05
7571	0.00012168783968887341
7572	8.430226263303848e-05
7573	0.0001433810362337278
7574	6.934082346677068e-05
7575	5.180205622173104e-05
7576	3.845519399675642e-05
7577	4.639140076048733e-05
7578	0.0001681629255540969
7579	0.00012145894807428903
7580	2.6814622602728444e-05
7581	0.00016907506339418717
7582	7.162524865934902e-05
7583	5.4358284176283135e-05
7584	7.599465082768899e-05
7585	4.675087437535297e-05
7586	3.537124174708766e-05
7587	8.558862943083248e-05
7588	0.00011081643936955391
7589	8.851429066747159e-05
7590	7.846745914484971e-05
7591	6.769670282848989e-05
7592	0.00010163155098408048
7593	0.00017850554415886768
7594	0.0001425563886241713
7595	0.0005915138712226462
7596	3.7612279240413885e-05
7597	0.00015981125711306068
7598	0.00021278420822347006
7599	0.00010466890036752008
7600	0.00010749829113943195
7601	7.384970104426272e-05
7602	0.0001816608315419851
7603	0.000116150708808173
7604	0.0001229282718419167
7605	6.909749871468797e-05
7606	0.00015660847452107323
7607	8.741957544689795e-05
7608	9.380750836291825e-05
7609	9.066342161360253e-05
7610	0.00013212172664171071
7611	7.540169328936914e-05
7612	9.465273927744459e-05
7613	0.00010323847151326743
7614	0.00015475886570698452
7615	8.742655365674339e-05
7616	0.00011579968821456205
7617	7.427537467688334e-05
7618	5.812192313002306e-05
7619	4.708878010715579e-05
7620	8.740017245125835e-05
7621	0.000160588809491517
7622	0.00012582216872903063
7623	0.00013558794503261732
7624	0.00022033265428705106
7625	0.0001328214609580196
7626	0.00011351796431626938
7627	0.0001822223950037152
7628	7.32336707394993e-05
7629	4.660481770288337e-05
7630	9.139534077379814e-05
7631	0.00011751748692918604
7632	2.2075335267596777e-05
7633	8.654380899711332e-05
7634	0.0003692028893456282
7635	0.00013262837931175714
7636	5.7056723360607454e-05
7637	0.00010360735263024515
7638	0.0001260479533232392
7639	0.00011974646976190532
7640	4.6749939360036624e-05
7641	9.5271816460959e-05
7642	5.549592527009475e-05
7643	8.132084042972782e-05
7644	8.725007898518147e-05
7645	0.00016339712290015408
7646	0.00012967101591800879
7647	0.00017820704338863562
7648	0.0001379139447046529
7649	4.842706425296467e-05
7650	0.00015408001810866164
7651	0.00016284865308644356
7652	0.00011524183531981694
7653	6.847844533742167e-05
7654	6.627253583671344e-05
7655	9.31608750979349e-05
7656	4.073933423471362e-05
7657	5.2497207883284225e-05
7658	6.66748009792771e-05
7659	5.161785069646683e-05
7660	8.576180179676763e-05
7661	5.032637140217034e-05
7662	0.00012988504150582633
7663	0.00018292033415821487
7664	7.199858645905748e-05
7665	0.00018450629145476885
7666	4.701652344599343e-05
7667	3.9098906719449974e-05
7668	0.00011802769430878008
7669	4.252152270108652e-05
7670	0.0001319606010941615
7671	7.837509004257989e-05
7672	9.132628174093807e-05
7673	6.914162523228345e-05
7674	0.0001816297339493818
7675	7.9079467668671e-05
7676	5.5963258518978014e-05
7677	6.615104571240688e-05
7678	0.00012470278140538316
7679	0.00014260531260203282
7680	0.00014031278546941105
7681	8.992489934133605e-05
7682	0.00013392057899089713
7683	7.310735914763899e-05
7684	9.128704512714061e-05
7685	0.0001323737743750733
7686	0.00017745736041512128
7687	5.8471628956046956e-05
7688	4.179492959451928e-05
7689	0.0001286758823849206
7690	0.0001414204924193238
7691	8.668570976669922e-05
7692	0.0001101147293008522
7693	0.00011630234974969944
7694	7.338520332444101e-05
7695	9.330801165320135e-05
7696	0.00012336892567962337
7697	0.00011840181512139187
7698	0.00012949824579604766
7699	0.00020964887827077484
7700	0.0002192199918368011
7701	0.00017787444076618146
7702	0.00015110504466714648
7703	0.00015130998129817312
7704	0.00010209167614709455
7705	0.00014432180709484258
7706	0.0002653354493621848
7707	0.00011144083876490389
7708	0.00016295280471921223
7709	0.00019477621968521958
7710	0.00016514882871813307
7711	8.713861310762811e-05
7712	0.000129426675058651
7713	0.00013992933050798308
7714	0.00013711032626843216
7715	8.383254608568369e-05
7716	0.00011986555703639442
7717	9.148504504411873e-05
7718	0.00011628371704066023
7719	6.56511368059777e-05
7720	6.747239236586263e-05
7721	0.00010843382267878182
7722	6.461438741855165e-05
7723	0.0001233325980629479
7724	6.118250593305483e-05
7725	0.00012747779961835135
7726	6.62305757241353e-05
7727	9.604271876547283e-05
7728	4.901845391305883e-05
7729	0.00012303940324444865
7730	4.6944427582737124e-05
7731	0.00010718910331808066
7732	0.00010294084564148907
7733	4.9164291705562794e-05
7734	7.328836655315601e-05
7735	6.783465915902343e-05
7736	5.271267061821092e-05
7737	0.00012445769190258703
7738	6.816007564843733e-05
7739	0.00015027783269934092
7740	0.0001918957081392818
7741	3.976573619268657e-05
7742	0.00018877941484384222
7743	5.4187763835243884e-05
7744	9.635379894033464e-05
7745	0.00010001454021681924
7746	0.0001391463216937481
7747	0.00012939457824702423
7748	9.557987825063826e-05
7749	8.629352074467273e-05
7750	8.026382640685986e-05
7751	0.00016261293729435993
7752	7.701126472433026e-05
7753	0.00014691805032337107
7754	9.510731039412514e-05
7755	3.9510659407890785e-05
7756	4.4465810066863335e-05
7757	3.5478701186607964e-05
7758	7.261790912763728e-05
7759	0.00014110688785615687
7760	0.00018971146022915062
7761	0.00016161182084236091
7762	0.00011276025008787486
7763	5.654707335451947e-05
7764	0.00016932669227523646
7765	8.738896012255703e-05
7766	9.881464681305309e-05
7767	0.00010307399819785836
7768	0.00019111615426486197
7769	9.897464194970163e-05
7770	0.0002249189975473914
7771	0.00011238285075015939
7772	7.738340453731428e-05
7773	0.0001825799602320072
7774	0.00014872449492875635
7775	0.00011972209102120382
7776	0.00016335408111048475
7777	9.602155796685263e-05
7778	0.00021373567405637297
7779	7.911302818252807e-05
7780	0.0001212146819078568
7781	8.757826628204819e-05
7782	0.00013551616202911953
7783	6.194360802524209e-05
7784	0.00011439123914384893
7785	0.00011237137273696308
7786	9.550087462579454e-05
7787	7.332173142712918e-05
7788	7.129302605802589e-05
7789	6.225147676945188e-05
7790	8.274621836808509e-05
7791	0.0001063775850922996
7792	0.00014448490734996893
7793	0.00015537477067551216
7794	8.448798472087558e-05
7795	0.0001613666389257557
7796	0.00017091745896200103
7797	7.431320733587871e-05
7798	6.197093931406477e-05
7799	7.88826685118028e-05
7800	0.0001497867428047323
7801	6.0614197929775664e-05
7802	0.0002469869657905329
7803	0.0001607034305912746
7804	4.8810589744782586e-05
7805	6.950244079676293e-05
7806	0.00011152445418914659
7807	6.0303937007976304e-05
7808	0.00011661017620850276
7809	9.601319994852532e-05
7810	0.00011179593460621854
7811	9.914179690688814e-05
7812	0.00011417849229957454
7813	8.817893112181327e-05
7814	0.0001737060713417084
7815	0.0001547586332779986
7816	9.17840824862067e-05
7817	0.00013284005358585183
7818	0.00011943428977701386
7819	6.474893792324474e-05
7820	0.0001202189768524044
7821	9.255284339126449e-05
7822	0.00010497641537643083
7823	0.0001742465923690737
7824	0.00012546980116197822
7825	0.00020484048082315416
7826	8.972171511023401e-05
7827	8.023294419792166e-05
7828	8.033706755373012e-05
7829	0.00018155880457093831
7830	6.730722215707352e-05
7831	0.00014496780358607542
7832	0.00013932888972957355
7833	8.208055758027573e-05
7834	7.333003577876132e-05
7835	0.00011293354093450803
7836	8.301822474765944e-05
7837	0.00017880910065278704
7838	0.00015129646006467097
7839	7.048199859093059e-05
7840	0.00016224381220412
7841	0.00010800760862997709
7842	0.00016754303066734947
7843	0.00011359325127960298
7844	5.774321427985684e-05
7845	3.716296531581625e-05
7846	0.00021730031449160978
7847	0.00027315907953183915
7848	0.00014246497215871228
7849	0.00017493167877238527
7850	6.615026728755238e-05
7851	8.53912211519503e-05
7852	0.00014658836867676125
7853	5.985219036345456e-05
7854	0.0001097621588302178
7855	6.227312884362859e-05
7856	0.00018734329293757635
7857	7.333852205479228e-05
7858	9.990363508521823e-05
7859	0.00016325151395614354
7860	7.350776861760083e-05
7861	0.00014341142146967828
7862	0.00025021315957919957
7863	0.00015894370181479772
7864	0.0001172822989886005
7865	6.638628518951245e-05
7866	0.00011011785058143558
7867	8.830218514409184e-05
7868	0.00013345353514058775
7869	0.00023582998894388678
7870	9.785493100400212e-05
7871	1.8637079115993926e-05
7872	7.057878553917933e-05
7873	5.470727561288229e-05
7874	7.725252855289401e-05
7875	0.00010682359825725986
7876	7.913321073315428e-05
7877	6.410015713002026e-05
7878	9.748213412857214e-05
7879	5.647250760605065e-05
7880	9.597141074115408e-05
7881	0.0001035749662174724
7882	3.781647440088552e-05
7883	5.7382745666513514e-05
7884	5.418795672487674e-05
7885	7.87310781291266e-05
7886	3.543857302982931e-05
7887	5.8479261205544316e-05
7888	5.7580983645240687e-05
7889	6.144374958727532e-05
7890	4.302572129831384e-05
7891	2.6170077721796476e-05
7892	0.00010144853174641949
7893	8.294886788750533e-05
7894	3.4171350801994084e-05
7895	4.6471453934930595e-05
7896	0.00011465407574102221
7897	6.249684273041328e-05
7898	5.82421570152253e-05
7899	0.00012855924020711135
7900	9.617851313101751e-05
7901	6.027795425214464e-05
7902	7.054673322463648e-05
7903	6.991778739481999e-05
7904	8.687523513494867e-05
7905	0.00010320093826501648
7906	0.00011832638858480697
7907	0.00013583571421533193
7908	0.00010577925613398776
7909	0.00011116087929955533
7910	7.402441520033002e-05
7911	4.091953467571339e-05
7912	0.0001269361270476984
7913	9.402186910144051e-05
7914	3.460586855993431e-05
7915	5.1016055380873885e-05
7916	0.00012566198375332986
7917	0.00019620971712155027
7918	5.4951319232579725e-05
7919	7.696757475563266e-05
7920	9.255979680214226e-05
7921	0.0001888633492811509
7922	9.185545797062232e-05
